Date,Open,High,Low,Close,Adj Close,Volume
2019-10-16,750.0,750.0,712.5,714.0,712.7500610351562,56446
2019-10-17,687.0,735.0,678.2999877929688,724.0499877929688,722.7824096679688,424931
2019-10-18,710.3499755859375,748.9500122070312,690.0,719.4000244140625,718.140625,82769
2019-10-22,692.0,749.0,683.4500122070312,716.5499877929688,715.2955932617188,208878
2019-10-23,698.0,731.75,691.25,698.7999877929688,697.5765991210938,5507
2019-10-24,723.0,723.0,690.0,697.8499755859375,696.6282958984375,4170
2019-10-25,670.0,700.0,670.0,688.7000122070312,687.4943237304688,5532
2019-10-27,699.0,710.0,682.2000122070312,692.4000244140625,691.1878662109375,3720
2019-10-29,685.0,719.0999755859375,675.0499877929688,707.6500244140625,706.4111938476562,9500
2019-10-30,677.0,690.0,672.2999877929688,679.25,678.0608520507812,16606
2019-10-31,673.0999755859375,705.2999877929688,653.0,661.4500122070312,660.2920532226562,39192
2019-11-01,668.9000244140625,668.9000244140625,630.0,635.1500244140625,634.0380859375,13350
2019-11-04,635.1500244140625,650.0,624.9500122070312,640.5499877929688,639.4285888671875,20336
2019-11-05,632.0,635.0,575.6500244140625,608.9000244140625,607.8340454101562,33701
2019-11-06,625.0,640.0,584.4000244140625,619.5499877929688,618.4653930664062,40890
2019-11-07,603.0999755859375,632.9000244140625,601.2999877929688,608.4000244140625,607.3348999023438,11792
2019-11-08,602.0,634.0,595.0,616.9000244140625,615.8200073242188,21249
2019-11-11,611.0,667.5,601.0,635.0,633.8883666992188,49732
2019-11-13,625.0999755859375,631.2999877929688,598.0,610.75,609.6807861328125,47466
2019-11-14,600.0499877929688,607.9000244140625,590.0,602.0999755859375,601.0458984375,15435
2019-11-15,592.2999877929688,597.0,539.0499877929688,545.25,544.29541015625,55469
2019-11-18,545.0,547.7999877929688,495.1499938964844,531.9000244140625,530.9688110351562,73289
2019-11-19,512.0,548.4500122070312,512.0,524.25,523.3322143554688,40428
2019-11-20,531.7000122070312,531.7000122070312,515.0,523.75,522.8330688476562,4277
2019-11-21,510.3500061035156,530.3499755859375,510.29998779296875,522.5,521.5852661132812,5239
2019-11-22,526.1500244140625,529.4500122070312,495.0,503.6000061035156,502.7183532714844,14079
2019-11-25,524.0,524.0,488.29998779296875,494.25,493.3847351074219,14318
2019-11-26,505.95001220703125,513.4000244140625,492.70001220703125,503.3999938964844,502.5187072753906,11635
