Date,Open,High,Low,Close,Adj Close,Volume
2021-02-22,351.0,398.0,351.0,386.6199951171875,383.87646484375,18520
2021-02-23,398.0,407.0,381.239990234375,403.489990234375,400.626708984375,38040
2021-02-24,419.79998779296875,424.0,365.1099853515625,385.510009765625,382.7743225097656,16940
2021-02-25,370.5299987792969,400.0,370.5299987792969,396.79998779296875,393.9842224121094,31405
2021-02-26,382.20001220703125,401.010009765625,382.20001220703125,398.6000061035156,395.7714538574219,48785
2021-03-01,398.20001220703125,438.0400085449219,396.20001220703125,437.0899963378906,433.9883117675781,105390
2021-03-02,447.20001220703125,453.92999267578125,426.4100036621094,441.9599914550781,438.82373046875,55135
2021-03-03,440.0,486.1499938964844,434.0,480.6600036621094,477.2491149902344,141895
2021-03-04,485.6000061035156,504.0,452.6300048828125,484.9800109863281,481.5384521484375,105975
2021-03-05,487.3999938964844,502.0,480.1000061035156,487.9800109863281,484.5171813964844,91290
2021-03-08,501.0,536.77001953125,501.0,536.77001953125,532.9609375,113400
2021-03-09,569.780029296875,590.4400024414062,551.2000122070312,567.1900024414062,563.1650390625,197860
2021-03-10,579.7999877929688,590.0399780273438,550.010009765625,560.760009765625,556.78076171875,85040
2021-03-12,577.0,582.0399780273438,558.1199951171875,568.0499877929688,564.01904296875,50940
2021-03-15,586.0,586.0499877929688,539.6500244140625,539.6500244140625,535.820556640625,41140
2021-03-16,524.2000122070312,537.989990234375,512.6699829101562,512.6699829101562,509.0319519042969,58630
2021-03-17,502.4200134277344,538.2999877929688,487.0400085449219,487.0400085449219,483.5838928222656,139760
2021-03-18,504.0,504.0,462.69000244140625,462.69000244140625,459.4066467285156,93410
2021-03-19,452.010009765625,485.82000732421875,439.55999755859375,485.82000732421875,482.37249755859375,118580
2021-03-22,498.0,502.0,465.82000732421875,486.6400146484375,483.18670654296875,65690
2021-03-23,486.6400146484375,510.9700012207031,467.0199890136719,509.739990234375,506.1227722167969,50185
2021-03-24,509.739990234375,514.010009765625,484.260009765625,484.55999755859375,481.1214599609375,44795
2021-03-25,477.0,484.6300048828125,460.3399963378906,460.80999755859375,457.53997802734375,45390
2021-03-26,460.80999755859375,476.1700134277344,442.3999938964844,445.4599914550781,442.29888916015625,40565
2021-03-30,463.989990234375,463.989990234375,443.04998779296875,452.0299987792969,448.8222961425781,16690
2021-03-31,450.0,464.0,443.0,457.3299865722656,454.0846862792969,22875
2021-04-01,468.0,480.19000244140625,462.0,480.19000244140625,476.782470703125,38590
2021-04-05,483.79998779296875,492.0,456.20001220703125,465.70001220703125,462.39532470703125,42440
2021-04-06,472.5899963378906,474.3699951171875,451.989990234375,452.6000061035156,449.38824462890625,41750
2021-04-07,464.3800048828125,472.0,442.20001220703125,468.9100036621094,465.58251953125,27845
2021-04-08,469.0,492.3500061035156,469.0,485.79998779296875,482.3526306152344,44985
2021-04-09,489.8999938964844,502.0,473.510009765625,490.1400146484375,486.661865234375,51825
2021-04-12,484.9800109863281,484.9800109863281,465.6400146484375,465.6400146484375,462.335693359375,55530
2021-04-13,450.0199890136719,488.9200134277344,444.0400085449219,478.3699951171875,474.9753723144531,67240
2021-04-15,488.9800109863281,488.9800109863281,454.4599914550781,459.9800109863281,456.71588134765625,38410
2021-04-16,459.79998779296875,479.79998779296875,456.0,474.8399963378906,471.47039794921875,28900
2021-04-19,471.0,471.0,453.260009765625,457.4100036621094,454.1640930175781,20405
2021-04-20,461.4700012207031,476.0,456.0,458.5199890136719,455.2662353515625,22890
2021-04-22,454.20001220703125,469.3999938964844,447.0,449.3699951171875,446.18115234375,35180
2021-04-23,453.0,464.6000061035156,445.0,447.82000732421875,444.64215087890625,35650
2021-04-26,448.3999938964844,459.79998779296875,433.1499938964844,446.2699890136719,443.1031494140625,34675
2021-04-27,450.20001220703125,463.6000061035156,449.0,457.55999755859375,454.31304931640625,33930
2021-04-28,466.0,480.42999267578125,459.05999755859375,480.42999267578125,477.020751953125,50695
2021-04-29,497.6000061035156,504.45001220703125,482.6000061035156,504.45001220703125,500.87030029296875,96540
2021-04-30,504.45001220703125,529.6699829101562,504.44000244140625,522.6599731445312,518.9510498046875,103090
2021-05-03,524.0,548.7899780273438,504.0,546.1300048828125,542.2545166015625,115035
2021-05-04,551.4000244140625,573.4299926757812,550.0,565.4400024414062,561.427490234375,159670
2021-05-05,574.52001953125,593.7100219726562,574.52001953125,590.4500122070312,586.2600708007812,123745
2021-05-06,595.5999755859375,595.739990234375,560.9299926757812,560.9299926757812,556.949462890625,26085
2021-05-07,534.2000122070312,583.7999877929688,532.8900146484375,567.780029296875,563.7509765625,135090
2021-05-10,575.010009765625,596.1599731445312,569.1500244140625,596.1599731445312,591.929443359375,117415
2021-05-11,600.0,625.9600219726562,566.3599853515625,569.719970703125,565.6771240234375,210470
2021-05-12,559.780029296875,597.0,545.010009765625,584.77001953125,580.6204223632812,214465
2021-05-14,597.7999877929688,601.7999877929688,575.239990234375,592.4000244140625,588.1962280273438,98470
2021-05-17,605.7999877929688,605.7999877929688,588.0,597.719970703125,593.4783935546875,60575
2021-05-18,602.4000244140625,610.0,592.0,606.9199829101562,602.6131591796875,81960
2021-05-19,593.010009765625,637.260009765625,593.010009765625,626.9099731445312,622.4612426757812,134630
2021-05-20,639.0,652.0,631.1199951171875,643.4099731445312,638.8441772460938,72500
2021-05-21,657.7999877929688,675.5800170898438,650.3400268554688,675.219970703125,670.4284057617188,191280
2021-05-24,680.25,690.0,641.4600219726562,652.22998046875,647.6015625,150105
2021-05-25,662.0,680.0,649.030029296875,677.0399780273438,672.2355346679688,92930
2021-05-26,689.7899780273438,700.2100219726562,680.0,686.3900146484375,681.5192260742188,58555
2021-05-27,695.0,696.4000244140625,675.22998046875,684.7899780273438,679.9305419921875,60495
2021-05-28,685.0,704.0,672.2000122070312,678.25,673.4369506835938,64320
2021-05-31,668.010009765625,685.0,648.0,652.0499877929688,647.4229125976562,67085
2021-06-01,674.7999877929688,674.7999877929688,648.0,659.530029296875,654.849853515625,66965
2021-06-02,668.97998046875,683.97998046875,660.7100219726562,679.1400146484375,674.3206787109375,45165
2021-06-03,685.5999755859375,695.0,674.1199951171875,679.4099731445312,674.5886840820312,48550
2021-06-04,684.0,688.9600219726562,670.0,676.1799926757812,671.3816528320312,25770
2021-06-07,689.7999877929688,703.0,632.010009765625,674.2000122070312,669.415771484375,111090
2021-06-08,675.0,689.0,670.0,682.2899780273438,677.4483642578125,29110
2021-06-09,695.97998046875,704.0,676.2100219726562,688.1300048828125,683.2468872070312,80245
2021-06-10,700.0,732.0,695.2100219726562,725.739990234375,720.5899658203125,144225
2021-06-11,736.0,758.1900024414062,730.4099731445312,740.239990234375,734.9871215820312,136770
2021-06-14,744.010009765625,758.3900146484375,700.0,739.6900024414062,734.4409790039062,90060
2021-06-15,754.489990234375,754.489990234375,730.0,733.1300048828125,727.9275512695312,33090
2021-06-16,739.969970703125,739.969970703125,712.0,723.4199829101562,718.2864379882812,35510
2021-06-17,708.0,739.7999877929688,708.0,728.1400146484375,722.9729614257812,31615
2021-06-18,735.5999755859375,737.989990234375,697.9099731445312,720.0599975585938,714.9503173828125,45835
2021-06-21,719.989990234375,726.0,693.1199951171875,705.4299926757812,700.424072265625,33020
2021-06-22,708.9600219726562,714.4000244140625,690.0,696.3599853515625,691.41845703125,30730
2021-06-23,706.0,708.4199829101562,682.4400024414062,691.52001953125,686.6128540039062,25310
2021-06-24,691.52001953125,706.4000244140625,685.010009765625,688.7899780273438,683.9021606445312,16365
2021-06-25,692.7999877929688,699.2899780273438,683.0,688.3499755859375,683.4652709960938,17890
2021-06-28,699.4000244140625,699.4000244140625,682.27001953125,685.0800170898438,680.218505859375,14395
2021-06-29,685.0,687.0399780273438,666.5999755859375,674.75,669.9617919921875,28750
2021-06-30,674.75,699.7999877929688,665.6500244140625,697.219970703125,692.2722778320312,38630
2021-07-01,702.97998046875,702.97998046875,682.989990234375,684.5999755859375,679.7418823242188,12260
2021-07-02,690.0,720.010009765625,686.3200073242188,715.7999877929688,710.7205200195312,86455
2021-07-05,720.0,724.989990234375,715.5999755859375,721.8400268554688,716.7176513671875,34185
2021-07-06,724.7999877929688,733.0,720.0,729.1900024414062,724.0155029296875,44485
2021-07-07,734.4000244140625,734.4000244140625,708.0,711.1400146484375,706.0936279296875,35020
