Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,45.34543991088867,48.80863571166992,44.847137451171875,47.56288146972656,39.09633255004883,740495
2010-01-05,48.28541946411133,48.28541946411133,46.11780548095703,46.36695861816406,38.11329650878906,188307
2010-01-06,46.7905158996582,47.338645935058594,45.84374237060547,45.99323272705078,37.806095123291016,134506
2010-01-07,45.42018508911133,47.9864387512207,45.37035369873047,45.99323272705078,37.806095123291016,205463
2010-01-08,45.94340133666992,48.58440017700195,45.94340133666992,47.01475143432617,38.645774841308594,489741
2010-01-11,47.58779525756836,51.79844665527344,46.76559829711914,50.07930374145508,41.164817810058594,2049303
2010-01-12,50.577606201171875,51.27522659301758,48.135929107666016,48.43490982055664,39.81312561035156,558200
2010-01-13,48.83354949951172,49.58100128173828,46.96492004394531,49.03287124633789,40.304656982421875,264839
2010-01-14,48.88338088989258,51.175567626953125,48.70897674560547,49.30693817138672,40.529945373535156,353817
2010-01-15,50.05438995361328,52.072509765625,49.007957458496094,49.80523681640625,40.93953323364258,469938
2010-01-18,50.05438995361328,51.225399017333984,49.83015441894531,49.929813385009766,41.041934967041016,178217
2010-01-19,50.82675552368164,59.92076110839844,49.83015441894531,59.92076110839844,49.254432678222656,1980421
2010-01-20,64.48021697998047,68.41680145263672,60.120079040527344,61.54024124145508,50.58561706542969,6246912
2010-01-21,62.28769302368164,65.77580261230469,54.11554718017578,54.9626579284668,45.178897857666016,1250634
2010-01-22,53.31826400756836,54.28995132446289,50.82675552368164,52.421321868896484,43.089927673339844,1425991
2010-01-25,51.823360443115234,53.31826400756836,49.331851959228516,50.12913513183594,41.205772399902344,469549
2010-01-27,49.331851959228516,51.225399017333984,45.94340133666992,46.49153137207031,38.215694427490234,582480
2010-01-28,48.958126068115234,48.958126068115234,45.99323272705078,46.36695861816406,38.11329650878906,348648
2010-01-29,44.847137451171875,48.086097717285156,43.875450134277344,47.662540435791016,39.17824935913086,383015
2010-02-01,47.338645935058594,50.07930374145508,47.338645935058594,48.93321228027344,40.22272872924805,333133
2010-02-02,49.78032302856445,51.125736236572266,48.93321228027344,49.43151092529297,40.632328033447266,286304
2010-02-03,49.78032302856445,50.17896270751953,47.56288146972656,47.936607360839844,39.724979400634766,213497
2010-02-04,47.58779525756836,49.58100128173828,45.94340133666992,46.21746826171875,38.30033874511719,303609
2010-02-05,44.847137451171875,45.270694732666016,43.651214599609375,44.34883499145508,36.75180435180664,259800
2010-02-08,45.34543991088867,46.59119415283203,44.199344635009766,44.59798812866211,36.958282470703125,179917
2010-02-09,44.847137451171875,47.9864387512207,44.49832534790039,46.8403434753418,38.8165168762207,812664
2010-02-10,47.58779525756836,48.086097717285156,44.94679641723633,45.59458923339844,37.78416061401367,354809
2010-02-11,46.092891693115234,46.8403434753418,45.868656158447266,46.21746826171875,38.30033874511719,177432
2010-02-15,46.690853118896484,47.83694839477539,46.54136276245117,46.76559829711914,38.754581451416016,188602
2010-02-16,47.08949661254883,47.18915557861328,46.06797790527344,46.49153137207031,38.527462005615234,109491
2010-02-17,47.18915557861328,47.43830490112305,46.59119415283203,46.71577072143555,38.713279724121094,109114
2010-02-18,46.56627655029297,50.07930374145508,46.56627655029297,47.38847732543945,39.270748138427734,611750
2010-02-19,46.39187240600586,47.78711700439453,45.445098876953125,45.918487548828125,38.05257797241211,1825489
2010-02-22,46.59119415283203,47.114410400390625,44.423580169677734,44.622901916503906,36.97891616821289,110312
2010-02-23,38.31938934326172,45.096290588378906,38.31938934326172,44.27408981323242,36.68986511230469,94370
2010-02-24,44.27408981323242,44.82222366333008,43.9751091003418,44.249176025390625,36.669219970703125,81619
2010-02-25,44.34883499145508,44.69764709472656,43.62630081176758,43.9751091003418,36.44209671020508,80920
2010-02-26,44.12459945678711,46.7905158996582,44.09968566894531,45.220863342285156,37.47445297241211,214131
2010-03-02,45.84374237060547,46.8403434753418,45.544761657714844,46.39187240600586,38.44486618041992,115955
2010-03-03,46.39187240600586,47.08949661254883,46.267295837402344,46.690853118896484,38.692626953125,89915
2010-03-04,46.8403434753418,48.78371810913086,46.39187240600586,47.537967681884766,39.3946418762207,218114
2010-03-05,47.63762664794922,49.08270263671875,47.08949661254883,47.81203079223633,39.62175369262695,180952
2010-03-08,48.33525085449219,49.506256103515625,47.58779525756836,47.886775970458984,39.68370056152344,141350
2010-03-09,47.762203216552734,48.16084289550781,47.08949661254883,47.36355972290039,39.250099182128906,81340
2010-03-10,47.78711700439453,47.86186218261719,46.61610794067383,46.8403434753418,38.8165168762207,53246
