Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,141.0,143.35000610351562,138.1999969482422,139.35000610351562,113.70121002197266,129123
2010-01-05,140.64999389648438,150.5,140.10000610351562,144.75,118.10728454589844,599207
2010-01-06,145.6999969482422,146.89999389648438,140.5,141.5,115.4554672241211,88071
2010-01-07,143.8000030517578,144.3000030517578,139.64999389648438,140.39999389648438,114.55794525146484,50604
2010-01-08,141.8000030517578,144.5,137.5,139.5,113.8236083984375,67264
2010-01-11,141.39999389648438,144.0,139.0,139.5,113.8236083984375,39831
2010-01-12,140.9499969482422,143.89999389648438,137.35000610351562,137.9499969482422,112.55889129638672,62748
2010-01-13,139.0,140.1999969482422,135.1999969482422,137.14999389648438,111.90613555908203,33034
2010-01-14,138.5500030517578,140.64999389648438,137.5500030517578,138.35000610351562,112.88525390625,36509
2010-01-15,139.85000610351562,141.5,136.5,137.0500030517578,111.82454681396484,27405
2010-01-18,137.8000030517578,139.4499969482422,136.1999969482422,137.25,111.98772430419922,19063
2010-01-19,138.89999389648438,143.5,135.75,137.89999389648438,112.5180892944336,70370
2010-01-20,138.85000610351562,139.85000610351562,134.6999969482422,135.35000610351562,110.43743896484375,21391
2010-01-21,137.0,139.8000030517578,132.0,132.39999389648438,108.03041076660156,54123
2010-01-22,130.0,131.89999389648438,123.30000305175781,125.94999694824219,102.76760864257812,0
2010-01-25,130.5,130.5,114.0999984741211,114.80000305175781,93.66989135742188,130017
2010-01-27,117.3499984741211,117.3499984741211,98.0,99.80000305175781,81.4308090209961,127129
2010-01-28,104.80000305175781,109.55000305175781,101.75,102.8499984741211,83.91939544677734,130051
2010-01-29,100.0,106.4000015258789,100.0,105.5,86.0816421508789,0
2010-02-01,104.0,119.3499984741211,104.0,113.19999694824219,92.36437225341797,338734
2010-02-02,116.80000305175781,116.80000305175781,109.1500015258789,110.3499984741211,90.0389404296875,45811
2010-02-03,112.0,112.9000015258789,110.0,110.6500015258789,90.28372955322266,35072
2010-02-04,111.19999694824219,111.94999694824219,106.0,106.8499984741211,87.18315887451172,26555
2010-02-05,103.6500015258789,105.0,101.25,101.80000305175781,83.06266784667969,42886
2010-02-08,105.0,106.0,102.1500015258789,104.55000305175781,85.30650329589844,25666
2010-02-09,106.5999984741211,106.5999984741211,101.55000305175781,101.75,83.02186584472656,49506
2010-02-10,103.30000305175781,105.94999694824219,102.5,102.9000015258789,83.96019744873047,32824
2010-02-11,103.80000305175781,109.4000015258789,103.30000305175781,107.55000305175781,87.75432586669922,101000
2010-02-15,105.0,109.0,105.0,108.25,88.32547760009766,30664
2010-02-16,107.5,111.0,107.5,108.94999694824219,88.8966293334961,47567
2010-02-17,108.0999984741211,111.4000015258789,106.30000305175781,107.55000305175781,87.75432586669922,31292
2010-02-18,107.4000015258789,109.30000305175781,104.25,104.9000015258789,85.59207916259766,17901
2010-02-19,104.0,105.5999984741211,102.55000305175781,103.05000305175781,84.08259582519531,23347
2010-02-22,104.69999694824219,105.94999694824219,100.5999984741211,101.3499984741211,82.69549560546875,18123
2010-02-23,101.94999694824219,103.9000015258789,100.05000305175781,100.6500015258789,82.12432861328125,28369
2010-02-24,101.5,101.94999694824219,99.1500015258789,99.6500015258789,81.30839538574219,24602
2010-02-25,100.0,101.0,98.5,99.0,80.77802276611328,13264
2010-02-26,98.6500015258789,102.0,98.05000305175781,99.4000015258789,81.10440826416016,19636
2010-03-02,100.9000015258789,103.80000305175781,100.05000305175781,102.5,83.63382720947266,20706
2010-03-03,103.8499984741211,109.75,103.0,106.19999694824219,86.65280151367188,38863
2010-03-04,106.30000305175781,110.69999694824219,105.69999694824219,109.05000305175781,88.97824096679688,78936
2010-03-05,110.0,113.0999984741211,108.0999984741211,109.05000305175781,88.97824096679688,65419
2010-03-08,111.19999694824219,113.75,107.19999694824219,111.69999694824219,91.14046478271484,37711
2010-03-09,112.94999694824219,115.8499984741211,110.0,111.69999694824219,91.14046478271484,49460
2010-03-10,112.8499984741211,114.5,111.5,112.19999694824219,91.54843139648438,24878
2010-03-11,112.0,112.0999984741211,108.25,109.0,88.93742370605469,9598
2010-03-12,109.80000305175781,110.80000305175781,109.0,110.05000305175781,89.79415130615234,13997
2010-03-15,109.5,111.0,109.25,109.8499984741211,89.63097381591797,14214
2010-03-16,109.80000305175781,110.9000015258789,109.05000305175781,109.94999694824219,89.71257019042969,8823
2010-03-17,110.0,113.6500015258789,109.0999984741211,109.69999694824219,89.50859832763672,41091
2010-03-18,109.69999694824219,110.5,104.0,105.75,86.28562927246094,37406
