Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,79.05000305175781,79.05000305175781,77.17500305175781,78.0,69.26277160644531,111676
2010-01-05,78.05000305175781,82.0,78.05000305175781,80.80000305175781,71.74913787841797,50240
2010-01-06,79.5,86.0250015258789,79.5,84.82499694824219,75.32327270507812,169856
2010-01-07,86.0,89.2750015258789,82.55000305175781,84.0250015258789,74.61290740966797,781938
2010-01-08,84.25,91.19999694824219,82.5,88.0,78.14263153076172,638004
2010-01-11,89.5,90.9000015258789,87.0,87.4000015258789,77.60984802246094,261614
2010-01-12,86.7750015258789,89.5,84.55000305175781,85.5,75.92266845703125,98458
2010-01-13,81.5,86.9000015258789,81.5,85.80000305175781,76.18905639648438,135122
2010-01-14,85.5,88.9000015258789,85.5,86.05000305175781,76.41106414794922,115568
2010-01-15,85.57499694824219,89.0,85.57499694824219,86.44999694824219,76.76624298095703,116710
2010-01-18,85.5,91.55000305175781,85.5,89.4749984741211,79.45240783691406,186754
2010-01-19,89.75,94.1500015258789,88.57499694824219,89.9000015258789,79.82978057861328,575318
2010-01-20,90.0999984741211,94.0,90.0250015258789,92.92500305175781,82.51593780517578,347994
2010-01-21,91.625,97.5,91.625,95.3499984741211,84.6693115234375,449592
2010-01-22,94.75,99.0,91.0,93.9749984741211,83.44831085205078,327586
2010-01-25,92.75,102.32499694824219,92.75,97.1500015258789,86.26766967773438,484494
2010-01-27,93.05000305175781,97.9000015258789,93.05000305175781,94.7249984741211,84.11431121826172,211096
2010-01-28,93.19999694824219,95.375,90.125,94.0999984741211,83.55933380126953,132832
2010-01-29,90.9749984741211,94.75,90.9749984741211,93.7750015258789,83.27074432373047,60282
2010-02-01,93.05000305175781,100.4000015258789,93.0,94.17500305175781,83.6259536743164,646716
2010-02-02,95.44999694824219,97.19999694824219,91.05000305175781,92.05000305175781,81.73896026611328,131124
2010-02-03,92.5250015258789,94.25,90.5,90.94999694824219,80.76219177246094,64404
2010-02-04,90.5,95.5,90.5,91.625,81.36157989501953,156482
2010-02-05,90.0999984741211,91.30000305175781,88.0,88.7750015258789,78.83082580566406,55886
2010-02-08,88.0,92.19999694824219,87.5250015258789,90.0250015258789,79.94078063964844,42772
2010-02-09,85.9749984741211,93.0,85.9749984741211,89.4000015258789,79.38579559326172,100742
2010-02-10,89.55000305175781,94.0,89.55000305175781,91.1500015258789,80.93976593017578,63826
2010-02-11,90.05000305175781,92.9000015258789,90.0,90.5250015258789,80.38477325439453,30562
2010-02-15,90.0,94.69999694824219,89.5250015258789,93.875,83.35954284667969,829820
