Date,Open,High,Low,Close,Adj Close,Volume
2021-06-24,380.0,399.0,370.0,376.1499938964844,357.416259765625,27035744
2021-06-25,378.3999938964844,406.0,373.70001220703125,389.0,369.6263427734375,10269222
2021-06-28,387.79998779296875,393.95001220703125,375.25,378.1499938964844,359.3166809082031,3087635
2021-06-29,378.1499938964844,382.95001220703125,362.20001220703125,364.29998779296875,346.15643310546875,2125937
2021-06-30,368.0,377.45001220703125,361.1000061035156,369.6000061035156,351.1925354003906,1886702
2021-07-01,370.1000061035156,376.54998779296875,369.5,370.6499938964844,352.190185546875,943360
2021-07-02,372.0,376.8999938964844,368.1499938964844,371.5,352.9978942871094,961818
2021-07-05,374.6499938964844,392.8999938964844,374.04998779296875,382.29998779296875,363.260009765625,2291282
2021-07-06,384.0,408.75,384.0,390.8500061035156,371.3841857910156,6408745
2021-07-07,392.0,417.0,392.0,412.8999938964844,392.3359680175781,5818253
2021-07-08,417.6499938964844,424.3999938964844,402.20001220703125,416.6499938964844,395.89923095703125,8518828
2021-07-09,420.0,428.3999938964844,413.5,418.6499938964844,397.79962158203125,4367357
2021-07-12,427.0,428.5,413.70001220703125,419.79998779296875,398.89239501953125,1994569
2021-07-13,423.6000061035156,425.70001220703125,416.0,418.0,397.1820068359375,1193228
2021-07-14,416.1000061035156,419.54998779296875,412.6499938964844,413.54998779296875,392.95361328125,985470
2021-07-15,415.1000061035156,416.6000061035156,404.25,406.20001220703125,385.96966552734375,988576
2021-07-16,408.0,418.0,407.1000061035156,413.29998779296875,392.7160949707031,1120122
2021-07-19,414.8500061035156,435.29998779296875,413.0,430.20001220703125,408.7744140625,3215214
2021-07-20,435.5,461.1499938964844,425.1000061035156,442.29998779296875,420.27178955078125,10403297
2021-07-22,449.5,457.70001220703125,439.1000061035156,445.0,422.8372802734375,2861222
2021-07-23,448.29998779296875,449.8500061035156,427.3999938964844,431.29998779296875,409.819580078125,1766694
2021-07-26,429.95001220703125,433.8500061035156,423.0,427.8999938964844,406.5888977050781,1356084
2021-07-27,426.5,438.3999938964844,424.25,428.8500061035156,407.4916076660156,1451770
2021-07-28,428.0,429.45001220703125,414.25,419.1000061035156,398.2272033691406,1145843
2021-07-29,420.75,446.20001220703125,416.25,436.6000061035156,414.85565185546875,2619010
2021-07-30,434.8999938964844,446.0,430.54998779296875,436.3999938964844,414.6656188964844,1633309
2021-08-02,438.75,442.5,427.0,429.0,407.6341247558594,1402611
