Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,170.5,170.5,166.39999389648438,167.5,162.6848602294922,37493
2010-01-05,168.5,178.39999389648438,168.5,171.75,166.8126678466797,199152
2010-01-06,172.0,174.14999389648438,171.0500030517578,172.1999969482422,167.24972534179688,55367
2010-01-07,173.8000030517578,173.8000030517578,168.14999389648438,168.85000610351562,163.9960174560547,35618
2010-01-08,169.0,172.0,165.5,167.0,162.1991729736328,26941
2010-01-11,167.0,171.0,167.0,168.39999389648438,163.55899047851562,24686
2010-01-12,170.0,170.64999389648438,168.0,168.1999969482422,163.3647003173828,53852
2010-01-13,166.0,169.89999389648438,165.0,167.89999389648438,163.0733184814453,21691
2010-01-14,169.85000610351562,173.0,167.0,167.75,162.9276580810547,60026
2010-01-15,170.0,170.9499969482422,169.0,170.14999389648438,165.25863647460938,38078
2010-01-18,169.5,176.4499969482422,168.0500030517578,172.85000610351562,167.88104248046875,118956
2010-01-19,175.0,175.0,167.0,167.6999969482422,162.87908935546875,29106
2010-01-20,168.5,172.0,167.5500030517578,169.25,164.384521484375,22085
2010-01-21,169.5,169.8000030517578,161.39999389648438,162.6999969482422,158.02284240722656,22026
2010-01-22,162.0,167.0,155.0,163.89999389648438,159.18833923339844,40131
2010-01-25,166.85000610351562,169.9499969482422,156.0,157.89999389648438,153.36082458496094,46289
2010-01-27,155.0,158.8000030517578,150.0,150.64999389648438,146.3192138671875,39132
2010-01-28,153.8000030517578,154.6999969482422,147.0,148.3000030517578,144.0368194580078,28072
2010-01-29,148.3000030517578,151.0,143.35000610351562,148.75,144.47386169433594,33483
2010-02-01,149.85000610351562,158.0,148.5,155.1999969482422,150.73843383789062,30774
2010-02-02,156.1999969482422,163.5,152.0,153.25,148.84451293945312,18906
2010-02-03,155.0,166.0,154.0500030517578,161.5500030517578,156.9058837890625,48093
2010-02-04,159.0,172.5,156.0,171.85000610351562,166.90982055664062,658053
2010-02-05,169.0,181.89999389648438,161.0,179.64999389648438,174.4855499267578,780417
2010-02-08,173.0,173.89999389648438,162.8000030517578,167.25,162.44203186035156,110044
2010-02-09,167.0500030517578,173.0,165.1999969482422,166.60000610351562,161.81069946289062,40748
2010-02-10,168.0,175.25,166.9499969482422,172.8000030517578,167.83250427246094,51605
2010-02-11,171.14999389648438,178.0,168.0,175.14999389648438,170.11489868164062,45408
2010-02-15,174.0,178.8000030517578,168.0,169.10000610351562,164.23883056640625,12449
2010-02-16,172.0,173.5,167.10000610351562,167.89999389648438,163.0733184814453,15191
2010-02-17,170.0,174.89999389648438,168.25,169.25,164.384521484375,42410
2010-02-18,168.0,178.5,167.0,175.9499969482422,170.89190673828125,70755
2010-02-19,178.0,178.0,169.10000610351562,174.25,169.24078369140625,43106
2010-02-22,174.25,176.1999969482422,168.10000610351562,171.75,166.8126678466797,23330
2010-02-23,170.0,172.4499969482422,168.0,170.0,165.1129913330078,26676
2010-02-24,171.0,172.9499969482422,168.5,169.39999389648438,164.5301971435547,16250
2010-02-25,169.8000030517578,180.0,169.8000030517578,179.85000610351562,174.67982482910156,1230502
2010-02-26,182.0,184.0,177.0,180.14999389648438,174.97119140625,729973
2010-03-02,180.1999969482422,181.5,176.25,180.39999389648438,175.21401977539062,38551
2010-03-03,180.89999389648438,184.0,179.75,181.3000030517578,176.088134765625,27544
2010-03-04,180.14999389648438,188.6999969482422,179.0,183.89999389648438,178.61337280273438,79113
2010-03-05,185.0,199.9499969482422,182.10000610351562,184.5500030517578,179.24468994140625,205421
2010-03-08,185.5,191.64999389648438,183.1999969482422,185.0,179.68174743652344,83217
2010-03-09,187.5,188.39999389648438,182.0500030517578,186.14999389648438,180.79867553710938,42944
2010-03-10,183.0,188.0,180.5,185.39999389648438,180.0702667236328,15442
2010-03-11,185.0,186.5,179.0,183.10000610351562,177.83639526367188,53093
2010-03-12,183.9499969482422,184.9499969482422,182.35000610351562,184.75,179.43894958496094,25191
2010-03-15,185.85000610351562,188.0,181.14999389648438,185.35000610351562,180.021728515625,31947
