Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,84.33333587646484,85.0,83.44999694824219,84.55000305175781,61.364013671875,5161635
2010-01-05,84.93333435058594,85.58333587646484,84.23332977294922,85.38333129882812,61.96881866455078,10767225
2010-01-06,86.23332977294922,86.23332977294922,84.53333282470703,85.58333587646484,62.11396789550781,7529979
2010-01-07,85.66666412353516,86.16666412353516,84.56666564941406,85.31666564941406,61.920433044433594,4987434
2010-01-08,85.11666870117188,86.16666412353516,85.11666870117188,85.5,62.053497314453125,4881351
2010-01-11,85.83333587646484,86.5,85.33333587646484,85.53333282470703,62.07769012451172,7201263
2010-01-12,85.58333587646484,85.58333587646484,83.03333282470703,83.3499984741211,60.49309539794922,15514101
2010-01-13,83.0,83.91666412353516,82.33333587646484,82.98332977294922,60.226959228515625,12476064
2010-01-14,83.5,83.63333129882812,82.33333587646484,82.71666717529297,60.03343200683594,12324480
2010-01-15,83.3499984741211,84.4000015258789,82.36666870117188,84.25,61.14628219604492,7839831
2010-01-18,84.26666259765625,84.76666259765625,83.33333587646484,83.51666259765625,60.61404037475586,5642286
2010-01-19,83.80000305175781,83.80000305175781,82.76666259765625,83.30000305175781,60.456790924072266,6295626
2010-01-20,83.33333587646484,83.83333587646484,82.08333587646484,82.36666870117188,59.77940368652344,10432659
2010-01-21,82.5,83.38333129882812,80.83333587646484,81.5,59.1504020690918,11734698
2010-01-22,81.0,84.56666564941406,80.41666412353516,83.03333282470703,60.26326370239258,46258872
2010-01-25,83.33333587646484,85.43333435058594,82.51666259765625,85.03333282470703,61.71479034423828,15803928
2010-01-27,84.5,86.3499984741211,84.33333587646484,85.30000305175781,61.90834426879883,35549841
2010-01-28,85.56666564941406,85.66666412353516,82.8499984741211,84.75,61.509159088134766,19603176
2010-01-29,84.5,85.58333587646484,83.03333282470703,83.38333129882812,60.51726150512695,15766656
2010-02-01,83.33333587646484,84.18333435058594,81.9000015258789,82.16666412353516,59.634239196777344,12617925
2010-02-02,83.3499984741211,83.3499984741211,81.01666259765625,81.46666717529297,59.126216888427734,10822941
2010-02-03,81.66666412353516,84.94999694824219,81.16666412353516,84.19999694824219,61.1099853515625,13888179
2010-02-04,84.0,84.91666412353516,83.19999694824219,84.44999694824219,61.29142761230469,12115686
2010-02-05,84.0,84.43333435058594,82.33333587646484,82.78333282470703,60.08182144165039,18616515
2010-02-08,82.66666412353516,82.73332977294922,80.23332977294922,81.78333282470703,59.35603332519531,23410362
2010-02-09,81.80000305175781,82.26666259765625,80.91666412353516,81.30000305175781,59.00525665283203,12081411
2010-02-10,81.56666564941406,82.0,80.69999694824219,81.30000305175781,59.00525665283203,8559072
2010-02-11,81.68333435058594,82.63333129882812,81.5999984741211,82.38333129882812,59.791507720947266,6952629
2010-02-15,82.83333587646484,83.33333587646484,81.69999694824219,83.11666870117188,60.32374572753906,6487740
2010-02-16,83.58333587646484,83.83333587646484,82.69999694824219,83.38333129882812,60.51726150512695,6122928
2010-02-17,83.5,84.23332977294922,83.1500015258789,83.91666412353516,60.904361724853516,7889148
2010-02-18,84.06666564941406,84.25,82.16666412353516,82.75,60.057621002197266,4007403
2010-02-19,83.0999984741211,83.46666717529297,81.93333435058594,82.83333587646484,60.11811065673828,6003729
2010-02-22,83.25,83.58333587646484,82.03333282470703,82.53333282470703,59.90036392211914,6519765
2010-02-23,82.53333282470703,83.31666564941406,81.93333435058594,83.08333587646484,60.2995491027832,7205160
2010-02-24,82.78333282470703,83.48332977294922,82.26666259765625,82.55000305175781,59.91246795654297,8543616
2010-02-25,82.96666717529297,83.16666412353516,81.9000015258789,82.53333282470703,59.90036392211914,14311632
2010-02-26,82.83333587646484,84.13333129882812,76.26666259765625,77.41666412353516,56.18684387207031,70062642
2010-03-02,78.36666870117188,81.4000015258789,78.33333587646484,80.6500015258789,58.533504486083984,29079219
2010-03-03,80.83333587646484,82.08333587646484,79.44999694824219,81.23332977294922,58.95686721801758,13051704
2010-03-04,82.30000305175781,82.33333587646484,81.0,82.01666259765625,59.525386810302734,12871173
2010-03-05,82.33333587646484,82.33333587646484,81.0,81.58333587646484,59.21089553833008,8292837
2010-03-08,81.91666412353516,83.98332977294922,81.83333587646484,83.75,60.78340148925781,22483827
2010-03-09,83.91666412353516,84.58333587646484,83.19999694824219,83.68333435058594,60.735008239746094,9544842
2010-03-10,84.25,85.08333587646484,83.44999694824219,84.75,61.509159088134766,11961912
