Date,Open,High,Low,Close,Adj Close,Volume
2021-03-15,1050.0,1154.9000244140625,1040.0,1082.5,1078.625,14975890
2021-03-16,1079.0,1079.0,986.0,1008.0499877929688,1004.4414672851562,3988465
2021-03-17,1001.0,1003.0,933.0,950.3499755859375,946.9480590820312,2904461
2021-03-18,953.0,973.0,904.5,920.7000122070312,917.4041748046875,1515177
2021-03-19,910.0,977.9500122070312,860.0,969.4500122070312,965.9796752929688,2007979
2021-03-22,973.9000244140625,1038.0,960.1500244140625,1030.5,1026.8111572265625,1223675
2021-03-23,1043.0,1066.0,1003.0499877929688,1052.4000244140625,1048.6328125,1003400
2021-03-24,1045.0,1076.300048828125,996.3499755859375,1013.7000122070312,1010.0712890625,886211
2021-03-25,1010.0,1027.199951171875,970.0,981.4000244140625,977.8869018554688,444381
2021-03-26,1001.0499877929688,1026.699951171875,1001.0,1017.7000122070312,1014.0570068359375,304365
2021-03-30,1026.0,1033.0,991.0,1011.0499877929688,1007.4307861328125,248848
2021-03-31,1011.0,1050.699951171875,990.9000244140625,1023.7000122070312,1020.0355224609375,295357
2021-04-01,1049.5,1059.0,1035.0,1045.6500244140625,1041.9068603515625,241427
2021-04-05,1050.0,1060.0,1008.3499755859375,1038.300048828125,1034.583251953125,276148
2021-04-06,1050.0,1053.0,1007.1500244140625,1016.0,1012.363037109375,181540
2021-04-07,1021.0,1041.800048828125,1008.0499877929688,1023.5499877929688,1019.8860473632812,183243
2021-04-08,1028.8499755859375,1070.0,1022.0499877929688,1042.949951171875,1039.216552734375,328991
2021-04-09,1046.0,1051.0,1022.0,1028.3499755859375,1024.6688232421875,337491
2021-04-12,1018.0,1019.2000122070312,957.0499877929688,967.1500244140625,963.68798828125,220266
2021-04-13,974.0,988.0,948.7000122070312,974.3499755859375,970.8621215820312,256826
2021-04-15,981.0,996.3499755859375,953.0,960.4500122070312,957.0119018554688,393921
2021-04-16,972.9500122070312,977.9500122070312,943.0499877929688,949.7999877929688,946.4000244140625,221781
2021-04-19,940.0,940.0,914.1500244140625,919.5,916.20849609375,155531
2021-04-20,935.0,960.0,928.0499877929688,941.4000244140625,938.0300903320312,153964
2021-04-22,941.0999755859375,973.9500122070312,936.0,964.75,961.2965087890625,217613
2021-04-23,962.0,979.0,952.7999877929688,957.6500244140625,954.221923828125,151055
2021-04-26,965.0,969.9500122070312,938.0,944.5999755859375,941.2185668945312,117881
2021-04-27,948.0,954.5999755859375,945.0499877929688,946.1500244140625,942.7631225585938,106876
2021-04-28,947.0999755859375,967.7999877929688,947.0999755859375,956.9000244140625,953.4746704101562,98380
2021-04-29,970.0,971.0,937.7000122070312,939.5999755859375,936.2365112304688,100296
2021-04-30,935.0,949.9500122070312,930.0,933.5499877929688,930.2081909179688,82133
2021-05-03,928.0,948.5499877929688,916.0,932.5,929.1619262695312,90212
2021-05-04,935.0,944.9500122070312,918.0,922.9500122070312,919.6461181640625,98657
2021-05-05,935.0,935.25,918.0499877929688,920.5,917.2048950195312,79187
2021-05-06,923.5,927.5999755859375,905.0,908.4000244140625,905.1482543945312,119867
2021-05-07,920.0,925.0,907.0,908.8499755859375,905.5966186523438,90635
2021-05-10,917.0,917.0,900.0,903.8499755859375,900.614501953125,130700
2021-05-11,902.5,917.0,902.0,903.7999877929688,900.564697265625,119193
2021-05-12,908.0,914.0,902.5,904.5,901.26220703125,54468
2021-05-14,895.5499877929688,910.0,887.9500122070312,895.5,892.29443359375,114559
2021-05-17,901.9500122070312,942.0,900.0,933.3499755859375,930.0088500976562,178616
2021-05-18,938.0,943.0999755859375,920.0,923.0999755859375,919.7955932617188,92396
2021-05-19,923.8499755859375,944.7000122070312,918.0,938.0,934.6422729492188,103786
2021-05-20,938.0,947.7999877929688,918.0,927.3499755859375,924.0303344726562,132011
2021-05-21,930.0999755859375,937.8499755859375,921.0,926.0,922.6851806640625,58900
