Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,538.9600219726562,547.4000244140625,533.1700439453125,534.8699951171875,442.2677307128906,1176220
2010-01-05,541.5999755859375,546.0,533.2200317382812,536.6900024414062,443.7726135253906,1650740
2010-01-06,540.0,540.0,532.25,539.27001953125,445.906005859375,2017460
2010-01-07,535.4400024414062,539.0,525.1099853515625,529.22998046875,437.6042175292969,3453515
2010-01-08,530.0,533.4600219726562,518.0700073242188,520.010009765625,429.9804992675781,11425060
2010-01-11,522.4000244140625,528.8900146484375,516.0599975585938,520.02001953125,429.9888000488281,5018150
2010-01-12,523.5999755859375,523.760009765625,509.6000061035156,511.92999267578125,423.2994079589844,5502200
2010-01-13,519.739990234375,519.760009765625,501.6099853515625,508.7799987792969,420.69476318359375,4086970
2010-01-14,507.010009765625,511.1499938964844,503.0,504.989990234375,417.5608825683594,4576305
2010-01-15,506.0,507.6000061035156,501.0,504.29998779296875,416.9903259277344,2703750
2010-01-18,505.0,517.739990234375,502.5899963378906,511.489990234375,422.9355163574219,3008855
2010-01-19,516.0,518.0,500.79998779296875,502.1000061035156,415.1712646484375,6616760
2010-01-20,506.25,510.3800048828125,499.20001220703125,505.45001220703125,417.94122314453125,7543215
2010-01-21,506.010009765625,507.0,485.0199890136719,487.3999938964844,403.0163269042969,4913965
2010-01-22,485.0199890136719,488.3599853515625,389.92999267578125,481.739990234375,398.3362121582031,6588655
2010-01-25,480.0,480.0,473.3999938964844,476.3900146484375,393.9124450683594,2996995
2010-01-27,475.8800048828125,475.8800048828125,460.0,461.1099853515625,381.2778625488281,8868575
2010-01-28,468.0,477.20001220703125,461.20001220703125,469.3699951171875,388.1077880859375,4871315
2010-01-29,468.0,484.0,468.0,476.7699890136719,394.2266540527344,7171750
2010-02-01,477.6000061035156,480.0,469.2200012207031,477.3399963378906,394.6979675292969,4197495
2010-02-02,483.3999938964844,488.0,478.0400085449219,484.010009765625,400.21319580078125,5587645
2010-02-03,482.5299987792969,505.20001220703125,482.5299987792969,503.1300048828125,416.0229187011719,5122225
2010-02-04,501.0,501.79998779296875,480.42999267578125,483.70001220703125,399.9568176269531,3487600
2010-02-05,479.79998779296875,482.760009765625,468.0199890136719,477.9599914550781,395.2105712890625,2557845
2010-02-08,480.04998779296875,488.0,465.0,478.70001220703125,395.822509765625,2858050
2010-02-09,477.0,483.94000244140625,473.6700134277344,479.4599914550781,396.4508361816406,1798960
2010-02-10,481.0,484.7699890136719,473.3399963378906,476.07000732421875,393.6477966308594,3316605
2010-02-11,479.3999938964844,484.0,475.0,476.5,394.0034484863281,1597575
2010-02-15,472.30999755859375,480.79998779296875,472.30999755859375,478.17999267578125,395.392578125,1815300
2010-02-16,478.79998779296875,490.0,476.0400085449219,485.6400146484375,401.56097412109375,1438905
2010-02-17,488.3999938964844,495.0,488.3999938964844,492.7900085449219,407.47308349609375,1747545
