Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,76.22235870361328,76.47925567626953,74.79469299316406,74.99684143066406,70.76067352294922,123022
2010-01-05,76.14234161376953,76.81616973876953,74.12086486816406,74.56306457519531,70.35140991210938,54589
2010-01-06,75.37586975097656,75.37586975097656,72.86165618896484,73.0680160522461,68.9408187866211,53224
2010-01-07,73.0680160522461,73.0680160522461,71.08865356445312,72.28890228271484,68.20570373535156,47691
2010-01-08,71.60665130615234,72.8574447631836,71.26131439208984,71.50557708740234,67.46662902832031,28256
2010-01-11,72.1836166381836,72.1836166381836,70.41903686523438,70.77279663085938,66.77523803710938,637030
2010-01-12,71.58980560302734,71.5940170288086,68.44388580322266,68.95767211914062,65.06263732910156,132022
2010-01-13,68.4144058227539,70.66751098632812,68.23331451416016,69.50936889648438,65.58316802978516,1152249
2010-01-14,70.74331665039062,70.74752807617188,69.53884887695312,69.90945434570312,65.96064758300781,29087
2010-01-15,70.66751098632812,71.1728744506836,69.53042602539062,70.33059692382812,66.35800170898438,383291
2010-01-18,70.33059692382812,70.91598510742188,69.17245483398438,69.93051147460938,65.98052215576172,25110
2010-01-19,69.26089477539062,70.75173950195312,69.23562622070312,70.36428833007812,66.38980102539062,37149
2010-01-20,70.24636840820312,71.5097885131836,69.58096313476562,69.92208862304688,65.97258758544922,34157
2010-01-21,69.47988891601562,72.0151596069336,69.47988891601562,70.79806518554688,66.79906463623047,30773
2010-01-22,70.92019653320312,70.92019653320312,69.48831176757812,69.92630004882812,65.9765625,24077
2010-01-25,69.91787719726562,71.1728744506836,69.65676879882812,70.13687133789062,66.17521667480469,690326
2010-01-27,69.16824340820312,70.07369995117188,68.05643463134766,68.80184936523438,64.91561889648438,61998
2010-01-28,68.14066314697266,68.73026275634766,67.50052642822266,68.16593170166016,64.31560516357422,632269
2010-01-29,67.38260650634766,68.45230865478516,66.75089263916016,67.18888092041016,63.39374923706055,65963
2010-02-01,67.21414947509766,68.30912017822266,66.54032135009766,67.18045806884766,63.385807037353516,8916
2010-02-02,66.72562408447266,69.65676879882812,66.62454986572266,66.7803726196289,63.0083122253418,29764
2010-02-03,67.37418365478516,67.37418365478516,66.5361099243164,66.55716705322266,62.79771041870117,28351
2010-02-04,64.68730163574219,67.29837799072266,62.58159637451172,65.82017517089844,62.10234451293945,36769
2010-02-05,63.72710037231445,65.19267272949219,63.59233474731445,64.04295349121094,60.425514221191406,28042
2010-02-08,65.69804382324219,65.69804382324219,64.11875915527344,64.56095886230469,60.91426086425781,16194
2010-02-09,64.08927917480469,65.18424987792969,64.01347351074219,64.43461608886719,60.79505920410156,15220
2010-02-10,64.25773620605469,65.68962097167969,64.01347351074219,65.37797546386719,61.68513870239258,12489
2010-02-11,66.11917877197266,66.11917877197266,63.17119216918945,63.55022048950195,59.96061325073242,9177
2010-02-15,64.84733581542969,64.84733581542969,62.32891082763672,64.08506774902344,60.465248107910156,19150
2010-02-16,64.09770202636719,67.28995513916016,63.59233474731445,66.13182067871094,62.39640426635742,48606
2010-02-17,67.29837799072266,67.29837799072266,65.78227233886719,66.57401275634766,62.8136100769043,19387
2010-02-18,66.8730239868164,71.5940170288086,66.54032135009766,67.5636978149414,63.74739456176758,38526
2010-02-19,66.87723541259766,67.93009185791016,66.11917877197266,66.1655044555664,62.42817306518555,35213
2010-02-22,66.12760162353516,66.54032135009766,64.52305603027344,65.69804382324219,61.987125396728516,27235
2010-02-23,66.1149673461914,66.1149673461914,65.27690124511719,65.47904968261719,61.78049087524414,2184
2010-02-24,65.32743835449219,66.11917877197266,65.02842712402344,65.27690124511719,61.58977127075195,17844
2010-02-25,65.27690124511719,65.85807800292969,64.43882751464844,64.68730163574219,61.03346252441406,18497
2010-02-26,64.01347351074219,67.78690338134766,63.92924880981445,67.3952407836914,63.58845901489258,46089
2010-03-02,66.54874420166016,70.33059692382812,66.54032135009766,68.90292358398438,65.01097869873047,22902
2010-03-03,68.90292358398438,69.57254028320312,68.73446655273438,69.50936889648438,65.58316802978516,15897
2010-03-04,68.50284576416016,69.47988891601562,67.90482330322266,68.76394653320312,64.87984466552734,18354
2010-03-05,69.06716918945312,69.06716918945312,66.12760162353516,66.30448150634766,62.55930709838867,109250
2010-03-08,66.54032135009766,67.97220611572266,66.11917877197266,67.3278579711914,63.5248908996582,97485
2010-03-09,68.1364517211914,68.1364517211914,66.11917877197266,66.4939956665039,62.73810958862305,182183
2010-03-10,66.54874420166016,67.55106353759766,66.28763580322266,67.3025894165039,63.50104522705078,81647
2010-03-11,67.3025894165039,68.19120025634766,65.10844421386719,65.20109558105469,61.51824951171875,29336
2010-03-12,66.2834243774414,66.54032135009766,65.45378112792969,66.2160415649414,62.475852966308594,61713
2010-03-15,66.54032135009766,67.37418365478516,65.82859802246094,66.8982925415039,63.119571685791016,27449
2010-03-16,70.16213989257812,76.20130157470703,66.96146392822266,71.3076400756836,67.27986907958984,2653456
2010-03-17,71.7203598022461,73.61549377441406,70.33059692382812,72.53316497802734,68.43616485595703,3241501
2010-03-18,73.1438217163086,73.69129943847656,71.0044174194336,71.39608001708984,67.36331939697266,270372
2010-03-19,71.5855941772461,72.17940521240234,69.41250610351562,69.93472290039062,65.98450469970703,197783
2010-03-22,67.71952056884766,71.54769134521484,67.71952056884766,69.10928344726562,65.20567321777344,290840
2010-03-23,69.62307739257812,70.65066528320312,68.89871215820312,69.91787719726562,65.96862030029297,141211
2010-03-25,71.08865356445312,71.08865356445312,69.15139770507812,69.93472290039062,65.98450469970703,71211
2010-03-26,70.33059692382812,71.08865356445312,69.48831176757812,69.83786010742188,65.89311218261719,47478
2010-03-29,69.90945434570312,69.90945434570312,68.64602661132812,69.07138061523438,65.16990661621094,125741
2010-03-30,68.39334869384766,69.82101440429688,67.48368072509766,68.1532974243164,64.3036880493164,65607
2010-03-31,68.39334869384766,69.65676879882812,67.4794692993164,67.6900405883789,63.866615295410156,43963
2010-04-01,67.80374908447266,68.88607788085938,67.63529205322266,67.7826919555664,63.95402145385742,29348
2010-04-05,68.56180572509766,70.75173950195312,67.80374908447266,69.95156860351562,66.00037384033203,110283
2010-04-06,70.07791137695312,70.58328247070312,68.43546295166016,68.92398071289062,65.03083801269531,667436
2010-04-07,69.48410034179688,69.48410034179688,68.2291030883789,68.73026275634766,64.84807586669922,47300
2010-04-08,69.90103149414062,69.90103149414062,68.22489166259766,68.7007827758789,64.82025146484375,44581
2010-04-09,67.88797760009766,69.47988891601562,67.80374908447266,68.83975219726562,64.95137786865234,18354
2010-04-12,68.81448364257812,71.5855941772461,68.30912017822266,69.84628295898438,65.90105438232422,114640
2010-04-13,70.16213989257812,70.16213989257812,67.88797760009766,68.31754302978516,64.45865631103516,57866
2010-04-15,69.06716918945312,71.16867065429688,68.56180572509766,69.87576293945312,65.92886352539062,192180
2010-04-16,70.65908813476562,70.65908813476562,68.43546295166016,68.71340942382812,64.8321533203125,18437
2010-04-19,68.89871215820312,68.89871215820312,67.80374908447266,68.11539459228516,64.2679443359375,17060
2010-04-20,67.71952056884766,69.06295776367188,67.38260650634766,67.5131607055664,63.699710845947266,46860
2010-04-21,68.64181518554688,68.64181518554688,66.96146392822266,67.13834381103516,63.346065521240234,76067
2010-04-22,69.90945434570312,69.90945434570312,67.22257232666016,67.42472076416016,63.61629104614258,297299
2010-04-23,68.16593170166016,68.16593170166016,66.96146392822266,67.6310806274414,63.81097412109375,32126
2010-04-26,68.22489166259766,68.63760375976562,67.39102935791016,67.83744049072266,64.00567626953125,48748
2010-04-27,68.22489166259766,69.65676879882812,67.12992095947266,67.4120864868164,63.604347229003906,76530
2010-04-28,65.88755798339844,67.4205093383789,65.88755798339844,66.7298355102539,62.96062088012695,40069
2010-04-29,67.97220611572266,68.14066314697266,66.81827545166016,67.61844635009766,63.79904556274414,32673
2010-04-30,68.97451782226562,69.06716918945312,67.37418365478516,68.54495239257812,64.67322540283203,59113
2010-05-03,67.74478912353516,70.65066528320312,67.38260650634766,69.23562622070312,65.32489013671875,158664
2010-05-04,69.90945434570312,70.40640258789062,67.76163482666016,68.0943374633789,64.2480697631836,66604
2010-05-05,67.38260650634766,67.79532623291016,66.19498443603516,66.37186431884766,62.62287902832031,30417
2010-05-06,67.12992095947266,69.48831176757812,65.69804382324219,68.5997085571289,64.72488403320312,97829
2010-05-07,67.37418365478516,68.22489166259766,66.14444732666016,66.7214126586914,62.95268630981445,18058
2010-05-10,69.05874633789062,69.05874633789062,67.00357818603516,67.9006118774414,64.06527709960938,43204
2010-05-11,67.21414947509766,70.58328247070312,67.07938385009766,67.4120864868164,63.604347229003906,20218
2010-05-12,67.10465240478516,69.90103149414062,66.96988677978516,69.20614624023438,65.29708099365234,137317
2010-05-13,68.97451782226562,69.90103149414062,67.5805435180664,69.49252319335938,65.56726837158203,34370
2010-05-14,68.64602661132812,69.82101440429688,68.22489166259766,69.48831176757812,65.56329345703125,103908
2010-05-17,68.3133316040039,69.90945434570312,68.2459487915039,69.65255737304688,65.71826934814453,25145
2010-05-18,68.3975601196289,69.89260864257812,67.97220611572266,68.30912017822266,64.45071411132812,8025
2010-05-19,67.6816177368164,68.88607788085938,66.70035552978516,66.90250396728516,63.1235466003418,31770
2010-05-20,66.88565826416016,68.21646881103516,66.88565826416016,67.0414810180664,63.25467300415039,143360
2010-05-21,64.91050720214844,69.06716918945312,64.91050720214844,68.4396743774414,64.57389831542969,79474
2010-05-24,68.64602661132812,69.82522583007812,65.74858093261719,69.18508911132812,65.2771987915039,54506
2010-05-25,69.71151733398438,69.71151733398438,66.96146392822266,68.02274322509766,64.18052673339844,113477
2010-05-26,67.8079605102539,69.90945434570312,67.46683502197266,69.54727172851562,65.6189193725586,182029
2010-05-27,68.40177154541016,69.39566040039062,68.3133316040039,68.89450073242188,65.00303649902344,607836
2010-05-28,70.57907104492188,70.75173950195312,68.64602661132812,68.85238647460938,64.96330261230469,24065
2010-05-31,68.64602661132812,69.74099731445312,67.7237319946289,67.95536041259766,64.116943359375,35510
2010-06-01,67.80374908447266,69.04611206054688,67.0667495727539,68.2712173461914,64.41494750976562,23080
2010-06-02,69.06716918945312,69.81259155273438,67.82059478759766,69.48831176757812,65.56329345703125,43987
2010-06-03,68.85659790039062,74.11244201660156,68.85659790039062,73.72077941894531,69.55670166015625,284607
2010-06-04,71.4508285522461,73.69972229003906,71.1728744506836,72.7984848022461,68.6865005493164,53604
2010-06-07,71.1728744506836,72.0909652709961,70.50747680664062,71.6866683959961,67.63749694824219,34703
2010-06-08,70.33059692382812,73.1775131225586,70.33059692382812,72.5289535522461,68.43218994140625,49342
2010-06-09,73.1101303100586,73.1101303100586,71.2571029663086,71.6866683959961,67.63749694824219,19411
2010-06-10,71.6782455444336,72.8405990600586,71.01705932617188,72.56685638427734,68.46794891357422,32910
2010-06-11,72.8574447631836,74.44514465332031,71.34554290771484,73.83448791503906,69.66397857666016,106733
2010-06-14,73.2870101928711,79.848388671875,73.2870101928711,76.44556427001953,72.12757110595703,660372
2010-06-15,75.80543518066406,76.56348419189453,74.54200744628906,74.71046447753906,70.49048614501953,83083
2010-06-16,74.28932189941406,76.14234161376953,74.28932189941406,75.00105285644531,70.76465606689453,66865
2010-06-17,74.96315002441406,75.21162414550781,74.12507629394531,74.16297912597656,69.97393035888672,27377
2010-06-18,74.12086486816406,74.95893859863281,74.12086486816406,74.12928771972656,69.9421157836914,20527
2010-06-21,75.21583557128906,75.21583557128906,74.12086486816406,74.47041320800781,70.26399993896484,156337
2010-06-22,73.80921936035156,74.95051574707031,73.80921936035156,74.08717346191406,69.90239715576172,27496
